0.004852801194115464,0.9951471988058845
0.1267726046129477,0.8732273953870523
0.726216562423629,0.273783437576371
0.946063339559312,0.05393666044068801
0.011106344455000916,0.9888936555449991
0.0006631876066155451,0.9993368123933845
0.567244771842964,0.43275522815703604
0.0009913710482524207,0.9990086289517476
0.999999990117235,9.882765047494472e-09
0.9991815523777271,0.0008184476222728909
0.04083783023449694,0.9591621697655031
2.7425701565331195e-07,0.9999997257429843
0.9999953911294122,4.608870587832511e-06
0.964207105409479,0.03579289459052105
0.9964864384524115,0.003513561547588547
0.9372224654079335,0.06277753459206648
0.9933677010424662,0.006632298957533795
0.7582441877149859,0.24175581228501408
0.9434756264462103,0.05652437355378968
0.0013827040353238118,0.9986172959646762
1.0,6.1876095462316025e-18
0.35667697670821585,0.6433230232917841
0.885225471386837,0.11477452861316301
0.9737515504450653,0.026248449554934623
0.07679102483490718,0.9232089751650928
0.7551080413012875,0.24489195869871253
0.005902360062317147,0.9940976399376829
0.0010355395868175687,0.9989644604131824
0.06880667814390062,0.9311933218560994
0.38768082304479434,0.6123191769552057
0.0034646727275639,0.9965353272724361
0.09981235026133506,0.9001876497386649
0.3708203516213382,0.6291796483786618
0.99999930049771,6.995022899876417e-07
0.9906138607765373,0.009386139223462627
0.9999948697238135,5.130276186488526e-06
1.0,6.011180991316009e-31
0.187859375045191,0.812140624954809
0.9266130279119582,0.0733869720880418
0.056441570333244484,0.9435584296667555
0.0012489213720023873,0.9987510786279976
0.9813475765635367,0.018652423436463395
0.005438846125675467,0.9945611538743245
0.9999999990067855,9.932145253657258e-10
2.0260113764436483e-07,0.9999997973988624
0.9996306285419807,0.00036937145801927166
0.9054642377531779,0.09453576224682211
0.9498752408623227,0.050124759137677284
0.0017895683520471328,0.9982104316479529
0.9999999976724085,2.327591417432953e-09
0.8794424579396416,0.12055754206035846
0.4045851436595139,0.5954148563404861
0.3256879263927346,0.6743120736072654
0.9999928079364656,7.192063534399274e-06
0.9720782032589013,0.027921796741098744
0.004753588607156245,0.9952464113928438
2.6774849004596035e-10,0.9999999997322515
9.02188798324044e-06,0.9999909781120168
1.6279086967330159e-09,0.9999999983720913
0.8082506344454656,0.1917493655545344
9.835463493645946e-07,0.9999990164536506
0.3224399445645595,0.6775600554354405
0.9991739425789042,0.0008260574210957721
0.9666362385728847,0.03336376142711525
0.9153693821794766,0.08463061782052338
0.9999427810032171,5.721899678288365e-05
0.7164859411494672,0.2835140588505328
0.9962416596124402,0.00375834038755985
0.6796038529169777,0.32039614708302233
0.15640018249013254,0.8435998175098675
0.0027629324094321506,0.9972370675905678
0.9871624002498988,0.012837599750101193
0.8442014972213677,0.15579850277863228
0.01704529006390232,0.9829547099360977
0.26387929672636123,0.7361207032736388
0.9406940066331317,0.05930599336686824
0.991614547552766,0.008385452447233942
0.018311836875297804,0.9816881631247022
0.004423511823007931,0.9955764881769921
0.0012271756741562,0.9987728243258438
0.0242731857675329,0.9757268142324671
0.6802547971041021,0.3197452028958979
0.9996679321183886,0.00033206788161143784
0.9767835779762911,0.023216422023708834
0.006994408434596311,0.9930055915654037
1.0,1.7451947601565203e-44
0.9999999217330123,7.826698770371403e-08
0.04680963870231292,0.9531903612976871
9.242916976903714e-06,0.9999907570830231
0.06386894546590771,0.9361310545340923
1.2519219220630262e-05,0.9999874807807794
0.26304639869490243,0.7369536013050976
0.985040408155905,0.014959591844095045
0.9998026525430185,0.00019734745698155422
0.6954303733384143,0.3045696266615857
0.9999996401798222,3.598201777124565e-07
0.9606129400913431,0.039387059908656846
0.7368879650691531,0.26311203493084684
0.2897077688874057,0.7102922311125943
2.447086308809965e-06,0.9999975529136912
0.9999999999514496,4.855036854961097e-11
0.8227696252472847,0.17723037475271533
0.9550584287652466,0.0449415712347534
0.010791953178908464,0.9892080468210915
0.4926313566242976,0.5073686433757024
0.015936244770217045,0.984063755229783
0.9765756501905513,0.023424349809448786
0.03965116468424834,0.9603488353157517
0.5815698898948447,0.41843011010515524
0.0055720856069145785,0.9944279143930854
0.6667311580096731,0.3332688419903269
0.8463235862180868,0.1536764137819132
0.9999999869224695,1.3077530471417956e-08
0.5188047509243274,0.4811952490756725
0.9809311991256772,0.019068800874322875
0.8890763204173554,0.11092367958264457
0.9993741298665452,0.0006258701334548253
0.7994978995786997,0.2005021004213004
0.023068382352240513,0.9769316176477595
0.5019749431307701,0.49802505686923
0.9979175474645735,0.002082452535426448
0.11322460208610219,0.8867753979138978
0.9999999377383254,6.226167460258771e-08
0.6351333670037358,0.3648666329962642
1.0,1.7451947601565203e-44
0.9997115361013625,0.0002884638986374782
0.9969381533141403,0.0030618466858597544
0.9997521074721889,0.00024789252781109
0.9965539444384097,0.003446055561590329
0.00017996229893202376,0.999820037701068
0.0667817690676824,0.9332182309323176
0.06059270595242083,0.9394072940475792
0.0016743324414199012,0.9983256675585801
1.4876854407264162e-06,0.9999985123145593
0.8492566272783626,0.15074337272163743
0.18980414725907324,0.8101958527409268
0.8077616339487479,0.1922383660512521
0.7277717277544586,0.2722282722455413
0.995173691379385,0.004826308620614996
0.9421572458318616,0.05784275416813849
0.019468457337330936,0.9805315426626691
0.4674390689202891,0.5325609310797109
0.9999579298514591,4.207014854085011e-05
0.9934989482649632,0.006501051735036818
0.9999978894795616,2.1105204383990726e-06
0.9990962641363836,0.0009037358636164158
0.9999999999871284,1.2871564821633573e-11
0.9880215406422224,0.011978459357777657
0.4496530639860804,0.5503469360139196
0.9995034782896651,0.000496521710334897
0.906177807880659,0.09382219211934091
0.9999999999271464,7.285358304244098e-11
0.1545886400015315,0.8454113599984685
0.0005413231908658611,0.9994586768091341
0.2149450455597628,0.7850549544402372
0.2392828459446127,0.7607171540553873
0.004150259432766923,0.9958497405672331
0.4027968065722206,0.5972031934277794
2.7842372762876266e-07,0.9999997215762724
0.9998362073533107,0.00016379264668927676
0.9967635433402315,0.0032364566597685115
0.9999999999999991,9.340752974432279e-16
0.1748375952132315,0.8251624047867685
0.014856957224897216,0.9851430427751028
0.954612403402358,0.04538759659764199
0.33226622571471653,0.6677337742852835
0.9999998990586095,1.0094139041628727e-07
0.0006196224289359842,0.999380377571064
0.32616634406420086,0.6738336559357991
0.9905507907014498,0.009449209298550221
0.0314686208739301,0.9685313791260699
0.5168004205837915,0.48319957941620845
0.9999997637892992,2.3621070077860591e-07
0.22941315420697228,0.7705868457930277
0.6951620251635245,0.30483797483647546
0.4509498460584068,0.5490501539415932
0.036959942005739044,0.963040057994261
0.9998044635912925,0.00019553640870751353
0.39563830673894795,0.604361693261052
0.7900866015348539,0.20991339846514614
0.261144383721438,0.738855616278562
0.7193467790507513,0.28065322094924877
0.6580535108570105,0.3419464891429895
0.9999999999430066,5.6993443268942175e-11
0.9998153839642614,0.00018461603573865026
0.9962809887128722,0.003719011287127844
0.20956753906932135,0.7904324609306786
0.9825399598194091,0.01746004018059093
0.99999888636973,1.113630270045127e-06
0.5955206146262806,0.4044793853737194
0.998643756421136,0.0013562435788639741
0.002713903669818274,0.9972860963301817
0.9999999593848008,4.061519921320729e-08
0.14561642871246894,0.8543835712875311
0.9999858211499573,1.4178850042731166e-05
0.015295107289673426,0.9847048927103266
0.19580863280100835,0.8041913671989916
0.6845773548132276,0.31542264518677243
0.15144570384669276,0.8485542961533072
0.9999980547448079,1.9452551921704916e-06
0.9999999998390481,1.6095195641791583e-10
0.9999258571017944,7.414289820564618e-05
0.012563506717166661,0.9874364932828333
0.013298039686993501,0.9867019603130065
0.9999999995446576,4.553424252802978e-10
0.0005118290628080002,0.999488170937192
0.9696803347201074,0.030319665279892646
0.9978518652178318,0.002148134782168286
0.703270669318256,0.29672933068174395
1.0,2.699800607800598e-32
0.9999633616511008,3.663834889924674e-05
0.01562541298025022,0.9843745870197498
0.6944726187356616,0.3055273812643384
0.9967178496973051,0.0032821503026948234
0.005091976454727476,0.9949080235452725
0.04998767327468745,0.9500123267253126
0.9999635813282818,3.641867171819142e-05
0.013162752786841092,0.9868372472131589
0.4106345505695659,0.5893654494304341
0.6232569162632702,0.3767430837367299
0.9990604352115676,0.0009395647884323751
0.07758950123629837,0.9224104987637016
0.9567880466814452,0.04321195331855475
0.000245148903234349,0.9997548510967657
0.06316968917188681,0.9368303108281132
0.8081284733365864,0.19187152666341356
0.7642811273738466,0.23571887262615346
0.9951887073290341,0.004811292670965875
0.009106972223496546,0.9908930277765035
0.8081284733365864,0.19187152666341356
1.0,2.8707445160862517e-55
0.544486085495038,0.4555139145049621
0.9660165496088522,0.033983450391147786
0.30433869015344106,0.6956613098465589
0.004990911035497647,0.9950090889645024
0.9998450357142088,0.00015496428579125015
0.9788690426197445,0.021130957380255513
0.9999999526832148,4.731678515845787e-08
0.9999999916953558,8.304644157654808e-09
0.9592136659037404,0.040786334096259605
0.00023890470714504897,0.999761095292855
0.9651983842555832,0.03480161574441676
0.05200239019691166,0.9479976098030883
0.9967417620026187,0.0032582379973813817
0.0032489370323454114,0.9967510629676546
0.058582357943968155,0.9414176420560318
0.9258511557356852,0.0741488442643148
0.9996442489384163,0.0003557510615837219
0.01621050083508302,0.983789499164917
0.20510720144834993,0.7948927985516501
0.15788872856004899,0.842111271439951
0.9935237149956413,0.006476285004358664
0.6989454205188828,0.3010545794811173
0.606075326198189,0.39392467380181095
0.8145055670194956,0.18549443298050444
0.8017123602106935,0.19828763978930652
0.00015615959492676357,0.9998438404050732
0.02227190988318306,0.9777280901168169
0.9909382131399116,0.00906178686008835
0.9957106147540217,0.004289385245978284
0.9991251972976884,0.0008748027023115908
0.8415563274192646,0.15844367258073547
0.985040408155905,0.014959591844095045
0.16941755106292888,0.8305824489370711
0.9999925696491605,7.4303508395130454e-06
0.001031951284417354,0.9989680487155826
0.999538590410872,0.00046140958912801934
0.8893339627901008,0.11066603720989925
0.9998319667277282,0.0001680332722717454
0.7684303752802422,0.23156962471975778
0.8589471292782197,0.14105287072178027
0.9997932648039256,0.00020673519607441478
1.0,2.7597436492117723e-25
0.00834453853221262,0.9916554614677874
0.9887552321640037,0.011244767835996235
0.0005036695686080339,0.999496330431392
0.9999998886861206,1.1131387946193733e-07
0.9933772700500331,0.006622729949966911
0.9951376751555427,0.004862324844457277
0.9999992634896829,7.365103170226882e-07
0.9999999972233768,2.7766231020211443e-09
1.0,1.7451947601565203e-44
0.9999757927404592,2.4207259540777447e-05
0.714854662587137,0.28514533741286296
0.41418201413492195,0.585817985865078
0.985040408155905,0.014959591844095045
0.10027289532535133,0.8997271046746487
0.9849729804951991,0.015027019504800846
0.9999999902914757,9.70852434068001e-09
0.0009362423650114415,0.9990637576349886
0.5660542882956808,0.43394571170431917
0.6328856078678998,0.3671143921321002
0.9919780841163158,0.008021915883684165
0.4799368722978882,0.5200631277021118
0.14580547744299754,0.8541945225570025
0.919878221783974,0.08012177821602601
0.9989963302697699,0.0010036697302301327
0.9860942057944326,0.013905794205567343
0.987634019298966,0.01236598070103401
0.7745973958712995,0.22540260412870056
1.0,5.848592318262979e-18
0.7130983006978538,0.28690169930214615
0.9791458983835565,0.02085410161644347
0.9770248186715288,0.022975181328471244
0.07931190694588486,0.9206880930541151
0.9944981342464372,0.00550186575356284
0.33258934610840596,0.667410653891594
0.6224810091466393,0.3775189908533607
0.9992846042530237,0.0007153957469763629
2.6186912061021417e-07,0.9999997381308794
0.9751842706591375,0.02481572934086248
0.20461071757847493,0.7953892824215251
0.02782602735392803,0.972173972646072
0.9805509298077172,0.01944907019228283
0.9866817118857076,0.013318288114292413
0.1837709654173575,0.8162290345826425
0.018484094513699367,0.9815159054863006
0.9993119382868266,0.000688061713173411
0.9999999999979303,2.0696972386565645e-12
0.01891829127962108,0.9810817087203789
0.09826238024226708,0.9017376197577329
0.999999999981214,1.8785917829131976e-11
0.20240988783259484,0.7975901121674052
0.9996892656091514,0.0003107343908485672
0.7707344087207308,0.22926559127926918
0.9600026196877962,0.03999738031220383
0.8082506344454656,0.1917493655545344
0.9999990037419987,9.962580012735276e-07
0.10019591684082241,0.8998040831591776
0.05697291355152756,0.9430270864484724
0.08796023637802675,0.9120397636219733
0.17758121076917155,0.8224187892308285
0.9999986468790228,1.353120977115286e-06
0.9990335576184541,0.0009664423815458669
0.9999957424148449,4.25758515511378e-06
0.9999999395361255,6.046387443664667e-08
0.40224335873521366,0.5977566412647863
0.4781921176360012,0.5218078823639988
0.9775906898693298,0.022409310130670174
0.9888229822345004,0.011177017765499649
0.9999999530253239,4.697467612794491e-08
0.006096806456090675,0.9939031935439093
0.7877369995193054,0.2122630004806946
0.08534797800372151,0.9146520219962785
0.597059146965145,0.40294085303485505
0.8673631555136077,0.1326368444863923
0.3875428913622132,0.6124571086377868
0.0005074997945989645,0.999492500205401
0.9301833656825333,0.06981663431746661
0.9592811926954613,0.0407188073045387
0.9639996067695809,0.03600039323041917
0.2583228200237968,0.7416771799762032
0.9503119959443664,0.04968800405563359
0.999945647181373,5.435281862694602e-05
0.04764817739403704,0.952351822605963
0.7590130754451144,0.2409869245548856
0.994006170451699,0.005993829548300985
0.9999999999970401,2.959881063968047e-12
0.4718444284797644,0.5281555715202356
2.226568507124327e-06,0.9999977734314929
0.0028671943074333184,0.9971328056925667
0.714854662587137,0.28514533741286296
0.052980729421194805,0.9470192705788052
0.9153295260732764,0.08467047392672358
0.9999917607883135,8.239211686468393e-06
0.9999083714383256,9.162856167442194e-05
0.32652624020450727,0.6734737597954927
1.0,1.7451947601565203e-44
0.08966889317097482,0.9103311068290252
0.9352258955769255,0.06477410442307446
0.9987263871058571,0.0012736128941429024
0.0005018037256904195,0.9994981962743096
0.9999995199751871,4.800248129509615e-07
0.62017497399826,0.37982502600173995
0.9818759583010906,0.018124041698909403
0.0003871215300580433,0.999612878469942
0.003138086596479739,0.9968619134035203
0.7541305503239929,0.24586944967600713
0.0025555512992417873,0.9974444487007582
0.7309260855294696,0.2690739144705304
0.36417237712269224,0.6358276228773078
0.9999678549963964,3.214500360358012e-05
0.8569064676538535,0.14309353234614655
0.8832094327405579,0.11679056725944212
0.9981311960045675,0.0018688039954325901
0.19462148038807003,0.80537851961193
0.08192936422008101,0.918070635779919
1.0,1.7451947601565203e-44
0.11121254302996464,0.8887874569700354
0.98543920872717,0.014560791272830033
0.918075878628563,0.081924121371437
0.30879357690820175,0.6912064230917982
0.9460214286186414,0.053978571381358656
0.18715220282516154,0.8128477971748385
0.9939582723023775,0.006041727697622473
0.9995931497088597,0.00040685029114025974
0.904763246192703,0.09523675380729697
0.7799640752167223,0.22003592478327771
0.13720863090283952,0.8627913690971605
0.13118038344420946,0.8688196165557905
0.1654010440274034,0.8345989559725966
1.0,1.7451947601565203e-44
9.156220069916898e-07,0.999999084377993
0.8011867429019238,0.19881325709807618
0.04705689801466684,0.9529431019853332
0.1492544400237391,0.8507455599762609
0.8635617245096187,0.13643827549038137
0.07979024346313923,0.9202097565368608
0.9758054077155867,0.024194592284413393
0.714854662587137,0.28514533741286296
0.16522682133454547,0.8347731786654545
1.0,2.8551568160320733e-37
0.9902819105846129,0.009718089415387075
0.9999999999833487,1.6651292130456992e-11
1.0,3.250174660454435e-27
0.069294223756461,0.930705776243539
0.8495456673700149,0.1504543326299851
0.9811002068715624,0.01889979312843756
0.7295355211333736,0.2704644788666264
0.012153981105817335,0.9878460188941827
0.9991451176104482,0.0008548823895517782
0.9999296885580105,7.031144198954433e-05
0.49775051442336793,0.5022494855766321
0.8078839730934816,0.19211602690651838
0.9913306005841285,0.008669399415871522
0.9896979370894605,0.010302062910539499
0.579027304205483,0.42097269579451696
0.026558276971735628,0.9734417230282644
0.9999999999595475,4.045257623219409e-11
2.0999096671636686e-05,0.9999790009033284
0.14342687088475392,0.8565731291152461
0.7865461247196011,0.2134538752803989
1.0,3.286104227663841e-26
0.011506114886525531,0.9884938851134745
0.9095253299805386,0.09047467001946143
0.9999954228436366,4.577156363385984e-06
0.45926657804737203,0.540733421952628
0.13977901895564426,0.8602209810443557
0.09830474812403,0.90169525187597
0.9353628689193243,0.06463713108067566
0.9999421816048759,5.781839512403778e-05
0.9975626362641333,0.002437363735866699
0.0008775731599409697,0.999122426840059
0.9999232488305784,7.675116942162445e-05
0.010462193023916821,0.9895378069760832
0.00621912704320049,0.9937808729567995
0.8771436060483292,0.12285639395167085
0.9984179617391332,0.0015820382608667252
0.9999996192237144,3.807762855846451e-07
0.9999997588447689,2.411552311408622e-07
6.14889283534481e-06,0.9999938511071647
0.9995859934545136,0.0004140065454863985
0.008282064942454426,0.9917179350575456
0.9711418003094195,0.028858199690580486
2.220446049250313e-16,0.9999999999999998
0.1642648159077793,0.8357351840922207
0.997264378319264,0.002735621680736041
0.07679102483490718,0.9232089751650928
0.0065734447696339515,0.993426555230366
0.0008490376478379469,0.999150962352162
0.787995049743091,0.21200495025690905
1.0,1.7451947601565203e-44
0.01249858910304924,0.9875014108969508
0.9999964662990111,3.53370098898849e-06
1.9592647885868786e-05,0.9999804073521141
1.0,1.7451947601565203e-44
0.4579035735968071,0.5420964264031929
0.999982428150058,1.7571849941977654e-05
0.9999978184155829,2.181584417090428e-06
0.8815250808577003,0.11847491914229967
0.2590782044634462,0.7409217955365538
0.006654677803713538,0.9933453221962865
0.6543406080365892,0.34565939196341083
0.8062406906260249,0.19375930937397515
1.0,6.011180991316009e-31
0.2209088919073997,0.7790911080926003
0.36804754867887424,0.6319524513211258
0.03452460394375123,0.9654753960562488
0.2855681458443624,0.7144318541556376
0.2811893041310969,0.7188106958689031
0.8711526415367902,0.12884735846320983
0.020190964121456823,0.9798090358785432
0.05223079177045942,0.9477692082295406
0.1272666302663067,0.8727333697336933
0.9829118286894337,0.01708817131056624
0.9999999999999962,3.772073140452928e-15
0.008226554304081812,0.9917734456959182
0.9999999999992694,7.306349755053558e-13
0.01070589040203318,0.9892941095979668
0.000516983737363752,0.9994830162626362
0.050849602374741676,0.9491503976252583
0.0775415845500349,0.9224584154499651
0.987832490783706,0.012167509216293977
0.002439135082855537,0.9975608649171445
0.999999990094031,9.905969093179783e-09
0.004125693726657276,0.9958743062733427
8.557287420440929e-05,0.9999144271257956
0.9940262569048166,0.005973743095183405
0.9319931294391031,0.06800687056089691
0.9983223024599818,0.0016776975400182377
0.9999994762496269,5.237503730333079e-07
0.0004169035736034665,0.9995830964263965
3.522225877850005e-06,0.9999964777741221
1.3510872753697e-05,0.9999864891272463
0.46984006245390597,0.530159937546094
0.9999999999998409,1.5907992910766782e-13
5.064955856948217e-06,0.999994935044143
0.21892040234983112,0.7810795976501689
0.48172109287960097,0.518278907120399
0.9986387592229957,0.001361240777004284
0.4676287423064275,0.5323712576935725
0.34288946537723286,0.6571105346227671
0.017535955156018468,0.9824640448439815
0.26204751468604437,0.7379524853139556
0.9899759442591901,0.010024055740809872
0.813247072415453,0.18675292758454703
0.9927788615030275,0.007221138496972528
0.8082506344454656,0.1917493655545344
0.008401627570450154,0.9915983724295498
0.9999999999757916,2.4208421337658166e-11
2.194622261697532e-11,0.9999999999780538
0.9999999998273454,1.7265457671591125e-10
0.8907614812420618,0.10923851875793822
0.9999555723371346,4.442766286538876e-05
0.0921704528411652,0.9078295471588348
0.8082506344454656,0.1917493655545344
0.9998028920556559,0.00019710794434409876
0.8893190546744818,0.11068094532551817
0.515146000620933,0.48485399937906704
0.1899591505996766,0.8100408494003234
0.9999484673088964,5.153269110361923e-05
0.7198073214782419,0.28019267852175805
0.2334361463394794,0.7665638536605206
0.3659891697566202,0.6340108302433798
0.07349554663240399,0.926504453367596
0.5732483010033362,0.4267516989966638
0.8426775825906979,0.15732241740930208
0.9681274309537489,0.03187256904625117
0.9485413802254398,0.05145861977456028
0.9999999815879188,1.8412081192893892e-08
0.9738616915160527,0.026138308483947225
0.7271033285841751,0.27289667141582485
0.5667655705791145,0.4332344294208855
0.0564046405128128,0.9435953594871872
1.3389134492336474e-05,0.9999866108655077
0.49198802631362126,0.5080119736863787
0.9999670996349389,3.2900365061084735e-05
0.9553592879563774,0.04464071204362267
0.9999997176009845,2.823990155302385e-07
0.3758043391398517,0.6241956608601483
0.9851227888333385,0.014877211166661488
0.0009085566722546456,0.9990914433277454
0.7887835272042442,0.2112164727957558
0.9999227464008218,7.72535991782615e-05
0.2559602425345774,0.7440397574654226
0.11356996910813533,0.8864300308918647
0.9909884423180169,0.009011557681983095
0.2911244334445948,0.7088755665554052
0.6562137659131648,0.34378623408683523
0.07818782617623754,0.9218121738237625
0.9999987324268902,1.267573109834381e-06
0.9996699759553255,0.0003300240446744949
0.9999999999994963,5.036810962091741e-13
0.7971061109495902,0.20289388905040986
0.061839928402343536,0.9381600715976565
0.02871340750425233,0.9712865924957477
1.402851433585095e-05,0.9999859714856641
0.9947139044784173,0.005286095521582607
0.07893188982500521,0.9210681101749948
0.49198802631362126,0.5080119736863787
0.9937206535871026,0.0062793464128974305
0.9999939550427999,6.044957200080823e-06
0.5064160689152248,0.49358393108477516
0.3011293603194396,0.6988706396805604
0.996114335085356,0.0038856649146439995
0.999940717691029,5.92823089710631e-05
0.0020612685485178472,0.9979387314514822
0.9999880213877568,1.197861224323268e-05
2.8006127435920014e-05,0.9999719938725641
0.05712522239033191,0.9428747776096681
0.8083727362196209,0.1916272637803791
0.9897859745952364,0.01021402540476361
0.9468715697596201,0.05312843024037996
0.7962861947748667,0.20371380522513333
0.9999999999999994,5.731635179423959e-16
0.9976059020582425,0.0023940979417574663
0.0758502963444101,0.9241497036555899
0.5904159941015769,0.40958400589842314
0.6036680688164839,0.39633193118351606
0.9999999555285735,4.4471426510053494e-08
0.9233928986014128,0.07660710139858712
0.9999116138931107,8.838610688935204e-05
0.00012471800130686717,0.9998752819986931
8.7968715134501e-06,0.9999912031284865
0.9484472113015403,0.05155278869845967
0.5172069919848404,0.48279300801515956
0.9999999999999999,1.3622926891491411e-16
0.9683525679146485,0.031647432085351535
0.9701926370251344,0.029807362974865585
0.9924599140292997,0.007540085970700316
0.00017116724359522717,0.9998288327564048
0.4556819564524004,0.5443180435475996
0.11353017768016505,0.886469822319835
0.9043831247338464,0.09561687526615358
0.7649537844478438,0.23504621555215616
0.9874508621251903,0.012549137874809758
0.0003255947560022454,0.9996744052439978
0.9447276966163735,0.05527230338362651
0.9999999990283223,9.716777002795382e-10
0.1826451820116155,0.8173548179883845
0.9999107289995562,8.927100044371132e-05
0.03996479568243516,0.9600352043175648
0.9999833943127889,1.6605687211118453e-05
0.7620104047359628,0.23798959526403723
0.7714257125000767,0.22857428749992323
0.9087206137689101,0.09127938623108992
0.9999999973797193,2.620280613282105e-09
0.9596738668299921,0.040326133170007855
0.15739497976878758,0.8426050202312124
0.999999999972269,2.773104766377569e-11
0.1553357271550253,0.8446642728449747
0.9998364194523379,0.00016358054766202855
1.0,1.7451947601565203e-44
0.7357504066706837,0.26424959332931636
0.9821206500686879,0.017879349931312183
0.9297697467485757,0.07023025325142429
0.2855681458443624,0.7144318541556376
0.999756303130867,0.00024369686913290766
0.9949416313385636,0.005058368661436345
0.11200400981215874,0.8879959901878413
0.5110705363122394,0.48892946368776063
8.973149869540009e-05,0.9999102685013046
0.13611565143565074,0.8638843485643493
0.006362797313653412,0.9936372026863466
0.412309176981011,0.587690823018989
0.999966870928089,3.312907191097469e-05
0.981879885051103,0.018120114948897034
0.6888124707027083,0.3111875292972917
0.00019349736390628092,0.9998065026360937
0.9955812971539179,0.004418702846082173
0.9999998426454892,1.5735451071561556e-07
0.9930805401619553,0.006919459838044694
0.9999984357598891,1.5642401109149902e-06
0.9187285296856547,0.0812714703143454
0.09752119657165026,0.9024788034283497
0.2321146330567252,0.7678853669432748
0.08254076501150054,0.9174592349884995
0.6685501941119041,0.33144980588809586
0.03623963539093622,0.9637603646090638
0.0027753332682000087,0.9972246667318
0.003995438026899167,0.9960045619731008
0.0720510059402093,0.9279489940597907
0.6733718190236793,0.3266281809763207
0.006498143849363314,0.9935018561506367
0.7665939698761786,0.2334060301238215
0.8413180453956483,0.15868195460435172
0.9999998713115097,1.286884903141326e-07
0.944068579737958,0.05593142026204201
9.262813139843118e-06,0.9999907371868602
0.5023097886177036,0.4976902113822964
0.06615715822121038,0.9338428417787896
0.7270343844680613,0.2729656155319386
0.0,1.0
0.9840371350559063,0.0159628649440937
0.0609761644032869,0.9390238355967131
0.14602458198573753,0.8539754180142625
0.00854891610649533,0.9914510838935047
0.3474199970222197,0.6525800029777803
8.960326928653117e-06,0.9999910396730713
0.007542024669858427,0.9924579753301416
0.9998890474523451,0.00011095254765492593
0.7340875581032107,0.26591244189678936
9.769962616701378e-15,0.9999999999999902
0.7865461247196011,0.2134538752803989
0.7882121602618144,0.21178783973818557
0.9977050921278799,0.0022949078721200616
0.8834748240086077,0.11652517599139238
0.9999659726389507,3.4027361049306e-05
0.8468772563268419,0.15312274367315815
3.481900350543743e-05,0.9999651809964946
0.9999994624319425,5.375680575162885e-07
0.8788617332661133,0.12113826673388671
0.9858741207933372,0.014125879206662738
0.9991418758942978,0.000858124105702203
0.9457960911555061,0.054203908844493866
0.9953907169188236,0.004609283081176375
0.8267177493198852,0.17328225068011482
0.2087782173757371,0.7912217826242629
0.2742705334363378,0.7257294665636622
0.9993572706023222,0.0006427293976778101
0.7116805920153217,0.28831940798467826
0.16522682133454547,0.8347731786654545
0.031052166922372115,0.9689478330776279
0.16716204557459335,0.8328379544254066
0.9923317017892765,0.007668298210723408
0.008552951826399369,0.9914470481736006
0.7011952740499574,0.29880472595004265
0.4016368398592868,0.5983631601407132
0.9999999999996977,3.023529177391031e-13
0.17936425698490233,0.8206357430150977
0.9723385295694944,0.027661470430505552
0.0064968269715194316,0.9935031730284806
0.8440530900959455,0.15594690990405444
0.2306598338540271,0.7693401661459729
0.9999999997460906,2.539094848645726e-10
0.9554079511112068,0.044592048888793194
0.9754090549545938,0.024590945045406182
0.4326424922617378,0.5673575077382622
0.985040408155905,0.014959591844095045
0.0002564409424846703,0.9997435590575153
0.012850142847891877,0.9871498571521081
0.03468642175639702,0.965313578243603
0.16328951139964654,0.8367104886003535
0.9999373689119179,6.263108808214266e-05
0.4347282401021889,0.5652717598978111
0.25931463573627567,0.7406853642637243
0.0,1.0
1.0,1.7451947601565203e-44
0.6118768030158206,0.38812319698417946
1.0,2.699800607800598e-32
0.9485253198348629,0.05147468016513708
0.714854662587137,0.28514533741286296
0.9999992254345096,7.745654904035863e-07
0.0001924795129935042,0.9998075204870065
0.0034955596854645554,0.9965044403145354
0.07790677290230419,0.9220932270976958
0.9999699284766307,3.007152336936585e-05
0.9995802616404224,0.0004197383595776373
0.0026987052336056028,0.9973012947663944
0.9997967934549891,0.00020320654501093912
0.7360230675088039,0.26397693249119614
0.8319504651532512,0.16804953484674884
0.8187752184256648,0.18122478157433522
0.09276087888712758,0.9072391211128724
0.8003382760126404,0.19966172398735962
0.9996984774051827,0.0003015225948172829
0.25549665007924527,0.7445033499207547
0.9784510093792681,0.021548990620731942
0.45022868922537596,0.549771310774624
0.8342849744872122,0.16571502551278783
0.9999988037592742,1.1962407257717922e-06
1.4865141179098984e-06,0.9999985134858821
0.9999985649021231,1.4350978769001287e-06
0.007714946091897379,0.9922850539081026
0.8724029785964529,0.1275970214035471
0.42542678127980427,0.5745732187201957
0.9999998014846766,1.9851532338415671e-07
0.8986965590566436,0.10130344094335639
0.9987371994864865,0.0012628005135135005
0.019299578153287866,0.9807004218467121
0.030592049757468653,0.9694079502425313
0.09157132182206695,0.908428678177933
0.9999870935659316,1.2906434068323482e-05
0.27787625150932993,0.7221237484906701
1.0,1.9252355549516133e-44
0.999999995055561,4.944438954755111e-09
0.9281000115759126,0.07189998842408739
0.01763356534850191,0.9823664346514981
0.6892963862629795,0.3107036137370205
0.8592369633285424,0.14076303667145768
0.999011190839104,0.0009888091608961052
0.9658040449699322,0.034195955030067754
0.8804557450877815,0.1195442549122186
0.9592329837651183,0.04076701623488166
